3.97955373578002565e+01 2.51044990721848109e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.30235873665328108e+04
3.95970562871898437e+01 2.49169196313244669e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 6.20852883913882542e+04
3.93995651450489603e+01 2.47307417737632761e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.11609588680560046e+04
3.92030589940887637e+01 2.45459550269476779e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.02503908184938045e+04
3.90075329216452431e+01 2.43625489965744350e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.93533793610490029e+04
3.88129820395564167e+01 2.41805133660059823e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.84697226643594040e+04
3.86194014840400826e+01 2.39998378956901007e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 5.75992219019402619e+04
3.84267864155722805e+01 2.38205124225839398e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.67416812074475820e+04
3.82351320187662651e+01 2.36425268595823638e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.58969076306073548e+04
3.80444335022521329e+01 2.34658711949505204e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.50647110938008627e+04
3.78546860985570461e+01 2.32905354917606985e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.42449043492964774e+04
3.76658850639860106e+01 2.31165098873333534e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.34373029371180673e+04
3.74780256785033501e+01 2.29437845926823599e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.26417251435408398e+04
3.72911032456146359e+01 2.27723498919643447e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.18579919602048467e+04
3.71051130922493044e+01 2.26021961419321940e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 5.10859270438374442e+04
3.69200505686438305e+01 2.24333137713925936e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.03253566765752621e+04
3.67359110482255034e+01 2.22656932806676878e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.95761097268770172e+04
3.65526899274967150e+01 2.20993252410606658e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.88380176110181055e+04
3.63703826259199019e+01 2.19342002943254357e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 4.81109142551585974e+04
3.61889845858030199e+01 2.17703091521401973e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.73946360579759275e+04
3.60084912721856369e+01 2.16076425955850027e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.66890218538539411e+04
3.58288981727254949e+01 2.14461914746231457e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.59939128766198555e+04
3.56502007975857609e+01 2.12859467075865012e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.53091527238212730e+04
3.54723946793227540e+01 2.11268992806646793e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.46345873215349711e+04
3.52954753727742485e+01 2.09690402473979731e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.39700648896995990e+04
3.51194384549483729e+01 2.08123607281741414e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 4.33154359079645219e+04
3.49442795249130072e+01 2.06568519097289084e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.26705530820470813e+04
3.47699942036857834e+01 2.05025050446502405e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.20352713105908551e+04
3.45965781341245915e+01 2.03493114508862789e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.14094476525171485e+04
3.44240269808186525e+01 2.01972625112569830e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.07929412948626632e+04
3.42523364299801614e+01 2.00463496729694043e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.01856135210960565e+04
3.40815021893363905e+01 1.98965644471365977e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.95873276799060041e+04
3.39115199880224338e+01 1.97478984083001166e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.89979491544542252e+04
3.37423855764744118e+01 1.96003431939560812e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.84173453320860353e+04
3.35740947263232101e+01 1.94538905040847681e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.78453855744919492e+04
3.34066432302888217e+01 1.93085321006837660e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.72819411883135472e+04
3.32400269020751225e+01 1.91642598073045519e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.67268853961868735e+04
3.30742415762652229e+01 1.90210655085925879e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.61800933082170595e+04
3.29092831082173518e+01 1.88789411498308112e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.56414418938775125e+04
3.27451473739612169e+01 1.87378787364865673e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.51108099543275457e+04
3.25818302700949047e+01 1.85978703337619095e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.45880780951421330e+04
3.24193277136823141e+01 1.84589080661472735e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.40731286994476905e+04
3.22576356421510724e+01 1.83209841169784596e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.35658459014576947e+04
3.20967500131909773e+01 1.81840907279969656e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.30661155604025189e+04
3.19366668046529192e+01 1.80482201989135604e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.25738252348471433e+04
3.17773820144483423e+01 1.79133648869751624e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.20888641573914683e+04
3.16188916604492007e+01 1.77795172065349163e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.16111232097471075e+04
3.14611917803883898e+01 1.76466696286255029e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.11404948981853740e+04
3.13042784317606966e+01 1.75148146805356447e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.06768733293506957e+04
3.11481476917242261e+01 1.73839449453897345e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.02201541864341307e+04
3.09927956570023504e+01 1.72540530617306700e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.97702347057017469e+04
3.08382184437861113e+01 1.71251317231057442e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.93270136533722725e+04
3.06844121876371219e+01 1.69971736776556668e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.88903913028390671e+04
3.05313730433909711e+01 1.68701717277066422e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.84602694122312532e+04
3.03790971850610845e+01 1.67441187293655020e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 2.80365512023088559e+04
3.02275808057430702e+01 1.66190075921178476e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.76191413346870650e+04
3.00768201175195529e+01 1.64948312784292227e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.72079458903847044e+04
2.99268113513654761e+01 1.63715828033492414e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.68028723486920680e+04
2.97775507570538700e+01 1.62492552341186808e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.64038295663533354e+04
2.96290346030621095e+01 1.61278416897795211e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 2.60107277570590377e+04
2.94812591764786056e+01 1.60073353407878784e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.56234784712436631e+04
2.93342207829099983e+01 1.58877294086298463e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.52419945761841736e+04
2.91879157463887857e+01 1.57690171654402064e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 2.48661902363947811e+04
2.90423404092814401e+01 1.56511919336239743e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.44959808943136159e+04
2.88974911321969472e+01 1.55342470854807942e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.41312832512768582e+04
2.87533642938958423e+01 1.54181760428321269e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.37720152487762571e+04
2.86099562911996550e+01 1.53029722766512151e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.34180960499955654e+04
2.84672635389008484e+01 1.51886293066958359e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.30694460216219632e+04
2.83252824696731835e+01 1.50751407011437777e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.27259867159281675e+04
2.81840095339825432e+01 1.49625000762310577e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.23876408531214438e+04
2.80434411999981670e+01 1.48507010958928248e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 2.20543323039552342e+04
2.79035739535043881e+01 1.47397374714069542e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.17259860725998260e+04
2.77644042978127636e+01 1.46296029610403167e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 2.14025282797679574e+04
2.76259287536746463e+01 1.45202913696976537e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.10838861460916196e+04
2.74881438591942171e+01 1.44117965485731361e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.07699879757464587e+04
2.73510461697419487e+01 1.43041123948044685e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.04607631403198902e+04
2.72146322578684554e+01 1.41972328511296098e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 2.01561420629193781e+04
2.70788987132188410e+01 1.40911519055460474e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.98560562025174004e+04
2.69438421424474157e+01 1.39858635909726132e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.95604380385293371e+04
2.68094591691328823e+01 1.38813619849138632e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.92692210556211758e+04
2.66757464336938988e+01 1.37776412091268952e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.89823397287431580e+04
2.65427005933051241e+01 1.36746954292907191e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.86997295083864519e+04
2.64103183218136124e+01 1.35725188546780828e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.84213268060592054e+04
2.62785963096556898e+01 1.34711057378297227e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.81470689799788852e+04
2.61475312637741801e+01 1.33704503742310720e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.78768943209775789e+04
2.60171199075361201e+01 1.32705471019913887e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.76107420386172053e+04
2.58873589806508058e+01 1.31713903015252697e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.73485522475113903e+04
2.57582452390883105e+01 1.30729743952365425e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.70902659538510234e+04
2.56297754549983701e+01 1.29752938472045287e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.68358250421303710e+04
2.55019464166296892e+01 1.28783431628726504e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.65851722620708715e+04
2.53747549282496472e+01 1.27821168887393412e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.63382512157395504e+04
2.52481978100644184e+01 1.26866096120513177e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.60950063448592900e+04
2.51222718981394522e+01 1.25918159604990819e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.58553829183079415e+04
2.49969740443203925e+01 1.24977306019147392e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.56193270198036116e+04
2.48723011161543681e+01 1.24043482439720577e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.53867855357732660e+04
2.47482499968116763e+01 1.23116636338887830e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.51577061434019543e+04
2.46248175850078823e+01 1.22196715581311594e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.49320372988599593e+04
2.45020007949262535e+01 1.21283668421206713e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.47097282257052175e+04
2.43797965561406507e+01 1.20377443499429717e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.44907289034583955e+04
2.42582018135387258e+01 1.19477989840589714e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.42749900563480605e+04
2.41372135272455957e+01 1.18585256850181338e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.40624631422234797e+04
2.40168286725477920e+01 1.17699194311738410e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.38531003416323547e+04
2.38970442398176743e+01 1.16819752384009519e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.36468545470612989e+04
2.37778572344381978e+01 1.15946881598154420e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.34436793523364395e+04
2.36592646767280108e+01 1.15080532854961177e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.32435290421817990e+04
2.35412636018669943e+01 1.14220657422084585e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.30463585819332075e+04
2.34238510598221339e+01 1.13367206931304807e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.28521236074052849e+04
2.33070241152737658e+01 1.12520133375806736e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.26607804149093372e+04
2.31907798475421849e+01 1.11679389107479494e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.24722859514198099e+04
2.30751153505146469e+01 1.10844926834236318e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.22865978048872021e+04
2.29600277325727014e+01 1.10016699617354305e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.21036741946951661e+04
2.28455141165199045e+01 1.09194660868834134e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.19234739622596953e+04
2.27315716395098946e+01 1.08378764348779455e+02 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 1.17459565617682674e+04
2.26181974529748118e+01 1.07568964162795879e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.15710820510568647e+04
2.25053887225540805e+01 1.06765214759409417e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.13988110826228149e+04
2.23931426280235719e+01 1.05967470927504223e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.12291048947714517e+04
2.22814563632250717e+01 1.05175687793779375e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.10619253028945514e+04
2.21703271359961498e+01 1.04389820820224870e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.08972346908786549e+04
2.20597521681003315e+01 1.03609825801616196e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.07349960026412518e+04
2.19497286951576598e+01 1.02835658863027916e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.05751727337930533e+04
2.18402539665755846e+01 1.02067276457365608e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.04177289234242999e+04
2.17313252454801891e+01 1.01304635362916343e+02 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.02626291460134416e+04
2.16229398086477715e+01 1.00547692680917493e+02 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 1.01098385034562289e+04
2.15150949464367685e+01 9.97964058331435808e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.95932261721349460e+03
2.14077879627200005e+01 9.90507325595113315e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 9.81104762057583685e+03
2.13010161748172919e+01 9.83106309157024896e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.66498015104347905e+03
2.11947769134283810e+01 9.75760592708044641e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.52108734281954457e+03
2.10890675225662036e+01 9.68469763049685355e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.37933681941513714e+03
2.09838853594904791e+01 9.61233410070856280e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.23969668636447022e+03
2.08792277946416540e+01 9.54051126724794329e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 9.10213552404849725e+03
2.07750922115751528e+01 9.46922509006167559e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.96662238062535471e+03
2.06714760068959826e+01 9.39847155928349736e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.83312676506607750e+03
2.05683765901936226e+01 9.32824669500864445e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.70161864029397111e+03
2.04657913839772867e+01 9.25854654706999014e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.57206841642616382e+03
2.03637178236114806e+01 9.18936719481582998e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.44444694411573619e+03
2.02621533572518722e+01 9.12070474688935917e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.31872550799300916e+03
2.01610954457815197e+01 9.05255534100977997e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.19487582020447007e+03
2.00605415627473675e+01 8.98491514375503897e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 8.07287001404786406e+03
1.99604891942971072e+01 8.91778035034621013e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.95268063770209847e+03
1.98609358391163120e+01 8.85114718443346078e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.83428064805043778e+03
1.97618790083659235e+01 8.78501189788363774e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.71764340459570940e+03
1.96633162256200045e+01 8.71937077056943650e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 7.60274266346606419e+03
1.95652450268038578e+01 8.65422011016013641e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.48955257151001206e+03
1.94676629601324080e+01 8.58955625191391192e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.37804766047933663e+03
1.93705675860488995e+01 8.52537555847168420e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.26820284129863921e+03
1.92739564771639316e+01 8.46167441965253033e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.15999339842019708e+03
1.91778272181947429e+01 8.39844925225058745e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 7.05339498426284717e+03
1.90821774059048543e+01 8.33569649983352576e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.94838361373368934e+03
1.89870046490439783e+01 8.27341263254247252e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 6.84493565883133488e+03
1.88923065682882374e+01 8.21159414689346647e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.74302784332950523e+03
1.87980807961806740e+01 8.15023756558039594e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.64263723753978684e+03
1.87043249770720870e+01 8.08933943727938214e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.54374125315235233e+03
1.86110367670621102e+01 8.02889633645465182e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 6.44631763815349223e+03
1.85182138339406350e+01 7.96890486316584230e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.35034447181882206e+03
1.84258538571295034e+01 7.90936164287676888e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 6.25580015978102892e+03
1.83339545276244742e+01 7.85026332626558343e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.16266342917103975e+03
1.82425135479375342e+01 7.79160658903640098e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 6.07091332383154622e+03
1.81515286320394225e+01 7.73338813173228203e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.98052919960177223e+03
1.80609975053025060e+01 7.67560467954965588e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 5.89149071967245709e+03
1.79709179044438976e+01 7.61825298215409674e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.80377785000997847e+03
1.78812875774688855e+01 7.56132981349750679e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.71737085484862382e+03
1.77921042836146306e+01 7.50483197163664073e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.63225029224995069e+03
1.77033657932941395e+01 7.44875627855299598e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.54839700972826722e+03
1.76150698880405301e+01 7.39309957997405149e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 5.46579213994124893e+03
1.75272143604515769e+01 7.33785874519583530e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.38441709644469938e+03
1.74397970141345056e+01 7.28303066690682641e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.30425356951052981e+03
1.73528156636511177e+01 7.22861226101316703e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.22528352200698919e+03
1.72662681344631110e+01 7.17460046646517355e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.14748918534022960e+03
1.71801522628777512e+01 7.12099224508516357e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 5.07085305545630308e+03
1.70944658959937641e+01 7.06778458139654759e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.99535788890267668e+03
1.70092068916475156e+01 7.01497448245421538e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.92098669894837894e+03
1.69243731183594512e+01 6.96255897767617569e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.84772275176191033e+03
1.68399624552808298e+01 6.91053511867646506e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.77554956264607426e+03
1.67559727921406676e+01 6.85889997909929718e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.70445089232883402e+03
1.66724020291930195e+01 6.80765065445445572e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 4.63441074330941774e+03
1.65892480771644557e+01 6.75678426195391637e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.56541335625881220e+03
1.65065088572018439e+01 6.70629794034968967e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.49744320647384848e+03
1.64241823008203802e+01 6.65618884977287308e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 4.43048500038407201e+03
1.63422663498518581e+01 6.60645417157390824e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.36452367211063029e+03
1.62607589563932464e+01 6.55709110816403609e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 4.29954438007638510e+03
1.61796580827554628e+01 6.50809688285792021e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.23553250366649809e+03
1.60989617014124349e+01 6.45946873971747095e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.17247363993872113e+03
1.60186677949504315e+01 6.41120394339681354e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.11035360038268573e+03
1.59387743560176069e+01 6.36329977898842998e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 4.04915840772742058e+03
1.58592793872738298e+01 6.31575355187044138e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.98887429279640946e+03
1.57801809013407368e+01 6.26856258755503362e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.92948769140946570e+03
1.57014769207520644e+01 6.22172423153802399e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.87098524133074079e+03
1.56231654779041964e+01 6.17523584914953432e+01 1.00000000000000000e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.81335377926215733e+03
1.55452446150069861e+01 6.12909482540580015e+01 9.99999999999999778e-01 0.00000000000000000e+00 -1.00000000000000000e+00 3.75658033788161538e+03
1.54677123840347956e+01 6.08329856486206495e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.70065214292528663e+03
1.53905668466778192e+01 6.03784449146660407e+01 1.00000000000000022e+00 0.00000000000000000e+00 -1.00000000000000000e+00 3.64555661031336194e+03
